,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
858,1.0767932435381573,0.6552304171927077,1.0726769655376867,0.09877508945442826,0.7384897054669399,0.38421099747116827,0.05,0.6408722486643924,1.394771453006097,1.420165840204356,1.0131795475168284,1.1351221581870337,1.2329352400244489,0.41423650613450946,0.6790994039368976,0.35839318887625066,0.8827732800354653,1.1526191377823265,1.0415494544934145,0.4316532667022827,0.9774946109593987,0.8510679369635916,1.3172670316270632,0.42939210919578064,0.7371979855780726,0.9689351292959261,0.2,0.4,0.6000000000000001,1.2425161121968238,1.4,0.523868030979917,1.2183490036979123,0.0883340087704233,0.2,0.7870612907466976,1.207682545670235,0.7617417337806116,0.05,0.4006695817070395,1.0010414446361633,0.05,0.5700425271051661,0.8626954589413403,1.0,0.5804550221172105,0.4,1.2,0.05,0.2,0.6000000000000001,1.3884704998740518,0.7639544231190672,0.23774776944189135,0.4634693930868002,0.724412487601801,0.8622081957721737,0.40446670709272325,1.1144147360765666,1.0,0.7186860613825741,0.29474648443167106,0.6000000000000001,0.6792188284003234,0.9926581239283985,1.3138806946351616,0.05,0.6041244657931795,0.629374304340664,0.38439906863085915,0.8,0.08223857338851825,0.4183316441857022,0.4780127843928783,0.7479764235625599,1.0,0.2,0.6363883320081485,0.9292081363043148,1.020842144122627,0.623010257714868,1.4,0.6364843550287519,0.4274744983522842,1.1458876166477756,0.05,0.2,0.8710340804230652,1.1159121536266008,1.0352561299422935,1.2285223302491672,0.05,0.3285725296507549,0.4,0.6000000000000001,1.113544971983134,1.0,0.2,0.7288636817664023,1.2042945199890691
859,0.4088216344080724,0.8552304171927076,0.05,0.29877508945442827,0.9384897054669399,0.5842109974711682,0.2,0.8408722486643925,1.594771453006097,1.0475202836741957,1.2131795475168283,1.3351221581870336,0.4491711511956462,0.6142365061345094,0.8790994039368976,0.5583931888762507,1.0827732800354652,1.3526191377823265,0.7057870978549607,0.6316532667022827,0.4199999718604863,1.0510679369635916,0.05,0.6293921091957806,0.9371979855780725,0.7742716291617859,0.4,0.6000000000000001,0.8,1.4425161121968237,1.113500446702961,0.723868030979917,0.7445096673471193,0.2883340087704233,0.4,0.9870612907466976,0.8313316570553926,0.9617417337806116,0.2,0.6006695817070395,0.05,0.2,0.7700425271051661,1.0626954589413402,1.2,0.7804550221172104,0.6000000000000001,0.05,0.2,0.4,0.8,1.32569174838999,0.43072680637604266,0.43774776944189137,0.6634693930868002,0.924412487601801,1.0622081957721736,0.6044667070927232,1.0367639228142367,1.2,0.05,0.4947464844316711,0.8,0.8792188284003235,1.1926581239283984,0.05,0.2480290544180293,0.8041244657931794,0.8293743043406641,0.5843990686308591,0.5257297462951621,0.28223857338851827,0.6183316441857022,0.6780127843928783,0.9479764235625598,1.2,0.4,0.8363883320081484,1.1292081363043147,1.220842144122627,0.8230102577148679,0.293600208529713,0.836484355028752,0.6274744983522842,0.09266416665520771,0.2,0.4,1.0710340804230651,1.3159121536266007,1.2352561299422935,0.220560437611251,0.2,0.5285725296507549,0.6000000000000001,0.8,1.0308692964892887,0.9802650546216058,0.4,0.9288636817664022,0.754171585635319
860,0.6088216344080724,0.05,0.2,0.4987750894544283,0.43153709041442234,0.5105377365803364,0.4,1.0408722486643924,1.2437658897164086,1.2475202836741957,1.4131795475168283,0.05,0.6491711511956462,0.8142365061345094,0.32147999904985625,0.7583931888762507,1.2827732800354652,0.4732638703798866,0.9057870978549607,0.8316532667022827,0.6199999718604863,1.2510679369635915,0.2,0.8293921091957805,1.1371979855780725,0.05,0.6000000000000001,0.8,1.0,0.4675437204197237,1.313500446702961,0.923868030979917,0.9445096673471194,0.4883340087704233,0.6000000000000001,1.1870612907466975,1.0313316570553925,0.5305695038734938,0.4,0.8006695817070395,0.2,0.4,0.970042527105166,1.2626954589413402,0.6230084814190652,0.10909918614665859,0.8,0.2,0.4,0.6000000000000001,1.0,0.05,0.6307268063760427,0.6377477694418914,0.8634693930868003,1.124412487601801,1.2622081957721736,0.8044667070927232,1.2367639228142366,0.5131610375337162,0.2,0.6947464844316711,1.0,1.0792188284003235,0.05,0.2,0.4480290544180293,0.05,0.7945390276940555,0.7843990686308591,0.05,0.4822385733885183,0.8183316441857023,0.8780127843928782,1.1479764235625598,0.080445386162456,0.6000000000000001,1.0363883320081484,0.996313195339143,1.4208421441226269,1.0230102577148679,0.49360020852971304,1.036484355028752,0.8274744983522841,0.2926641666552077,0.4,0.6000000000000001,1.271034080423065,1.5159121536266007,0.05,0.420560437611251,0.4,0.5606487146316805,0.8,1.0,0.40954889432557073,0.21780332512427925,0.6000000000000001,1.1288636817664022,0.5469759899433336
861,0.8088216344080723,0.2,0.4,0.6987750894544282,0.6315370904144224,0.05,0.6000000000000001,1.2408722486643924,1.4437658897164085,1.4475202836741956,0.05,0.2,0.8491711511956461,0.05,0.5214799990498562,0.9583931888762507,0.053353660962899285,0.6732638703798866,0.5207946397429948,1.0316532667022826,0.8199999718604862,0.5227579396127554,0.4,1.0293921091957805,0.12317444837676828,0.2,0.8,1.0,1.2,0.6675437204197237,1.2352840649653567,1.123868030979917,0.05,0.6883340087704233,0.8,1.3870612907466975,0.0854664564457277,0.7305695038734938,0.6000000000000001,1.0006695817070395,0.4,0.6000000000000001,1.170042527105166,0.05,0.8230084814190652,0.3090991861466586,1.0,0.4,0.6000000000000001,0.8,1.2,0.24627258088998732,0.8307268063760427,0.8377477694418913,1.0634693930868002,1.3244124876018009,0.45872866960078795,1.0044667070927231,0.6313452151505371,0.7131610375337163,0.4,0.894746484431671,1.2,0.22543334859991604,0.2,0.4,0.6480290544180294,0.22399941594703549,0.3837742119674602,0.05,0.2,0.6822385733885183,1.0183316441857022,1.0780127843928782,0.05,0.280445386162456,0.8,1.2363883320081483,1.196313195339143,0.4637026186311609,1.2230102577148678,0.693600208529713,0.973263135419918,1.027474498352284,0.49266416665520774,0.6000000000000001,0.8,1.471034080423065,0.6755999907431416,0.23759364200495287,0.620560437611251,0.6000000000000001,0.7606487146316805,1.0,1.2,0.6095488943255707,0.41780332512427926,0.8,0.36625607138202887,0.7469759899433337
862,0.05,0.4,0.6000000000000001,0.8987750894544282,0.05,0.2,0.8,1.4408722486643923,1.6437658897164085,0.05,0.2,0.4,0.15595022623012966,0.2,0.7214799990498562,1.1583931888762506,0.2533536609628993,0.8732638703798865,0.7207946397429947,1.0481215739867684,1.0199999718604862,0.7227579396127555,0.6000000000000001,0.2322268545684214,0.3231744483767683,0.4,1.0,1.2,1.4,0.8675437204197236,1.09843615010504,0.4507358043299796,0.21583262600729874,0.8883340087704232,1.0,0.05,0.2854664564457277,0.9305695038734938,0.8,0.22511667046996386,0.6000000000000001,0.8,0.12431737350666816,0.2,0.3669123240928477,0.5090991861466586,0.5864315537698694,0.6000000000000001,0.8,1.0,0.8566893916570609,0.44627258088998734,1.0307268063760426,1.0377477694418913,1.2634693930868002,0.23189572674973924,0.6587286696007879,1.204466707092723,0.8313452151505372,0.5971507342667145,0.6000000000000001,1.094746484431671,0.7659654442852952,0.42543334859991605,0.4,0.6000000000000001,0.8480290544180293,0.4239994159470355,0.5837742119674603,0.2,0.4,0.8822385733885183,1.2183316441857022,0.05,0.2,0.480445386162456,1.0,1.4363883320081483,0.3675622677795334,0.663702618631161,0.13243633576484326,0.893600208529713,0.42471687605072095,0.4823003931517388,0.6926641666552078,0.8,1.0,1.0800131004085674,0.8755999907431415,0.4375936420049529,0.820560437611251,0.8,0.9606487146316804,1.2,1.4,0.7063409674824125,0.6178033251242793,1.0,0.5662560713820288,0.9469759899433337
863,0.2,0.6000000000000001,0.8,0.46562966342689727,0.2,0.4,1.0,1.6408722486643923,0.05,0.2,0.4,0.6000000000000001,0.3559502262301297,0.4,0.9214799990498561,0.8598369678787173,0.4533536609628993,0.8111705599912674,0.9207946397429947,0.28265560695448444,1.2199999718604861,0.9227579396127554,0.8,0.4322268545684214,0.5231744483767683,0.6000000000000001,1.2,1.4,1.3093712378013498,1.0675437204197236,0.05,0.6507358043299796,0.41583262600729876,1.0883340087704232,1.2,0.2,0.4854664564457277,0.5723367990138958,1.0,0.4251166704699639,0.8,1.0,0.32431737350666817,0.4,0.5669123240928478,0.7090991861466587,0.7864315537698694,0.8,1.0,1.2,1.056689391657061,0.6462725808899874,1.064068509528901,1.2377477694418912,0.24636103076195204,0.43189572674973925,0.8587286696007879,0.9600235707053553,0.4493473818065127,0.7971507342667146,0.8,0.8675022952691107,0.9659654442852952,0.6254333485999161,0.6000000000000001,0.8,0.18513125016940557,0.6239994159470355,0.05,0.4,0.6000000000000001,1.0822385733885183,0.05,0.21717733292109215,0.4,0.680445386162456,1.2,0.4331141728372444,0.5675622677795333,0.8637026186311609,0.33243633576484327,1.093600208529713,0.6247168760507209,0.6823003931517388,0.8926641666552078,1.0,1.2,1.044703373633325,0.5347392624989877,0.6375936420049528,1.020560437611251,1.0,1.1606487146316804,1.4,0.5083220541344712,0.5691614589327465,0.8178033251242793,1.2,0.7662560713820288,0.05
864,0.4,0.8,1.0,0.6656296634268972,0.4,0.6000000000000001,1.2,0.4902807174406334,0.2,0.4,0.6000000000000001,0.8,0.5559502262301297,0.6000000000000001,1.121479999049856,0.7373020933523666,0.6533536609628994,1.0111705599912675,0.05,0.48265560695448445,0.3185011166095575,1.1227579396127554,1.0,0.6322268545684214,0.7231744483767684,0.8,1.4,1.319252476850159,1.5093712378013497,0.14711977665415865,0.2,0.6949400139625065,0.6158326260072988,1.2883340087704231,0.3583137833502734,0.4,0.6854664564457278,0.7723367990138958,0.27109852646512045,0.6251166704699639,1.0,0.28009740483906864,0.5243173735066682,0.6000000000000001,0.7669123240928477,0.9090991861466586,0.9864315537698694,1.0,1.2,1.4,0.21743908118353483,0.8462725808899874,1.264068509528901,0.05,0.44636103076195205,0.6318957267497393,1.0587286696007878,1.0288509176552707,0.6493473818065127,0.4770322275732659,1.0,1.0675022952691107,0.05,0.05,0.8,0.05,0.3851312501694056,0.8239994159470354,0.2,0.6000000000000001,0.8,0.05266533831840481,0.2,0.41717733292109216,0.6000000000000001,0.8804453861624559,1.4,0.6331141728372445,0.7675622677795333,1.063702618631161,0.5324363357648433,0.7662843871570143,0.8247168760507209,0.8823003931517388,1.0926641666552077,1.2,1.4,0.05,0.7347392624989877,0.8375936420049528,0.23213413868042287,1.2,1.3606487146316804,0.2905501822008971,0.7083220541344712,0.7691614589327465,1.0178033251242793,1.1401632486361106,0.9662560713820287,0.2
865,0.6000000000000001,1.0,0.6603699946665007,0.05,0.6000000000000001,0.8,1.4,0.6902807174406334,0.4,0.6000000000000001,0.8,0.6351810907888586,0.7559502262301296,0.8,0.574357958403824,0.9373020933523666,0.8533536609628993,0.05,0.2,0.6826556069544845,0.5185011166095574,1.3227579396127553,0.3883771338836908,0.8322268545684215,0.9231744483767683,1.0,1.116833940100045,1.519252476850159,0.05,0.34711977665415866,0.4,0.7689059189115732,0.8158326260072988,0.27201809886103023,0.5583137833502734,0.6000000000000001,0.8854664564457277,0.05,0.47109852646512046,0.825116670469964,0.22181870456346986,0.48009740483906865,0.7243173735066681,0.8,0.9669123240928477,1.1090991861466586,1.1864315537698693,1.2,1.4,0.6555552961655043,0.41743908118353484,1.0462725808899873,0.05,0.2,0.6463610307619521,0.8318957267497393,1.2587286696007878,0.7993624142223948,0.7980745068344935,0.6770322275732659,1.2,0.05,0.22089193265918722,0.2,0.2120891010889392,0.2,0.5851312501694056,0.11845862264232976,0.4,0.8,1.0,0.2526653383184048,0.4,0.6171773329210921,0.8,1.080445386162456,0.5844026033388671,0.8331141728372444,0.9675622677795332,0.05,0.7324363357648433,0.9662843871570144,1.0247168760507208,1.0823003931517388,1.2926641666552077,1.4,1.3172059416171544,0.2,0.9347392624989876,0.06818679636212999,0.4321341386804229,1.4,0.16942943296799795,0.49055018220089713,0.9083220541344712,0.9691614589327464,1.2178033251242792,1.1408401936881538,0.8311393126417753,0.4
866,0.8,0.8986109113149587,0.302030190068889,0.2,0.8,1.0,1.5999999999999999,0.8902807174406333,0.6000000000000001,0.8,0.05,0.8351810907888586,0.9559502262301296,1.0,0.774357958403824,0.9800600214333135,1.0533536609628993,0.2,0.4,0.8826556069544844,0.7185011166095574,0.4010728248228411,0.5883771338836907,1.0322268545684214,1.1231744483767683,1.2,1.316833940100045,0.228134601720978,0.2,0.5471197766541587,0.6000000000000001,0.21027306479816676,1.0158326260072987,0.47201809886103024,0.7583137833502733,0.8,1.0854664564457277,0.2,0.6710985264651205,1.025116670469964,0.42181870456346987,0.6800974048390687,0.9243173735066681,1.0,1.1669123240928476,1.3090991861466585,1.028571138765145,1.4,0.16514053841211562,0.138376300822049,0.6174390811835349,1.2462725808899873,0.23079286633038243,0.4,0.846361030761952,1.0318957267497393,0.6572408016482499,0.9993624142223949,0.05,0.8770322275732658,0.11088000001998799,0.23076888448611893,0.42089193265918723,0.4,0.4120891010889392,0.4,0.7851312501694057,0.31845862264232977,0.6000000000000001,1.0,0.5642126268203559,0.45266533831840483,0.6000000000000001,0.8171773329210921,1.0,1.2804453861624558,0.7844026033388671,1.0331141728372444,0.05,0.2,0.9324363357648433,1.1662843871570143,1.2247168760507208,1.2823003931517387,1.4926641666552076,1.1275420768568238,0.791746296029863,0.4,0.5298720315271771,0.26818679636213,0.6321341386804229,0.05,0.36942943296799796,0.6905501822008971,1.1083220541344712,1.1691614589327464,1.4178033251242792,0.3745409991204457,0.6227872507976833,0.6000000000000001
867,1.0,0.20813060170383202,0.502030190068889,0.4,1.0,1.2,1.2542206500826436,1.0902807174406333,0.8,0.7990971580794,0.24074774862370713,1.0351810907888586,1.1559502262301296,1.2,0.974357958403824,0.36214530356992736,0.5181646049486767,0.4,0.6000000000000001,1.0826556069544844,0.9185011166095574,0.6010728248228412,0.7883771338836907,0.1055226204448414,1.3231744483767682,1.4,0.05,0.428134601720978,0.4,0.7471197766541586,0.8,0.4102730647981668,1.2158326260072987,0.6720180988610303,0.9583137833502733,1.0,0.15205239085262046,0.4,0.8710985264651205,0.732005319557122,0.6218187045634699,0.8800974048390686,1.124317373506668,1.2,1.3669123240928476,1.5090991861466585,1.228571138765145,0.7440755393492906,0.36514053841211563,0.338376300822049,0.8174390811835348,0.6481676012505839,0.43079286633038244,0.6000000000000001,1.046361030761952,1.2318957267497392,0.85724080164825,0.05,0.2,0.05,0.310880000019988,0.43076888448611894,0.6208919326591873,0.6000000000000001,0.6120891010889392,0.6000000000000001,0.05,0.5184586226423298,0.8,0.5004851207113927,0.764212626820356,0.6526653383184049,0.8,1.017177332921092,1.2,1.4804453861624558,0.9844026033388671,0.05,0.2,0.4,1.1324363357648433,1.3016933641111863,0.7183944449001219,1.4823003931517387,0.6230956684822329,0.9107450836348748,0.9917462960298631,0.6000000000000001,0.05,0.46818679636213,0.8321341386804229,0.21938648150646028,0.569429432967998,0.8905501822008972,1.3083220541344711,1.3691614589327463,0.1839004566731084,0.5745409991204458,0.8227872507976832,0.8
868,0.5688055242440414,0.40813060170383203,0.5761434480187176,0.6000000000000001,1.2,1.4,1.4542206500826436,1.2902807174406332,1.0,0.05,0.44074774862370714,1.2351810907888585,1.3559502262301295,1.4,1.0679678724855877,0.5621453035699273,0.7181646049486767,0.6000000000000001,0.8,1.098248267347095,1.1185011166095573,0.8010728248228411,0.9883771338836906,0.3055226204448414,1.5231744483767682,0.3958336680517922,0.2360363350834102,0.24978012946476724,0.6000000000000001,0.9471197766541586,1.0,0.6102730647981668,1.088814956965538,0.8720180988610302,1.1583137833502732,0.7723134898047336,0.35205239085262047,0.6000000000000001,1.0710985264651205,0.9320053195571221,0.82181870456347,1.0800974048390686,1.324317373506668,1.4,1.5669123240928475,0.7471312277452887,0.29683888876267717,0.5702751453417,0.5651405384121156,0.538376300822049,1.0174390811835348,0.8481676012505839,0.6307928663303825,0.8,1.246361030761952,0.9116748061688387,1.05724080164825,0.2,0.4,0.2,0.510880000019988,0.630768884486119,0.8208919326591873,0.8,0.8120891010889393,0.8,0.2,0.7184586226423297,1.0,0.7004851207113927,0.05,0.8526653383184049,1.0,1.217177332921092,1.4,0.9285750725781008,0.3003558037506011,0.2,0.4,0.6000000000000001,1.3324363357648432,0.6914787334916651,0.918394444900122,0.4486556887940619,0.8230956684822328,1.110745083634875,0.692733604554327,0.8,0.2,0.66818679636213,1.0321341386804228,0.4193864815064603,0.769429432967998,1.0905501822008972,1.508322054134471,0.3830538436354119,0.3839004566731084,0.7745409991204457,0.3033777959224295,1.0
869,0.7688055242440415,0.608130601703832,0.057419941646257966,0.8,1.4,1.5999999999999999,1.3891561892254485,1.1773242693924364,0.5050825524415953,0.2,0.6407477486237072,1.4351810907888585,1.5559502262301295,0.8455436177167209,0.05,0.7621453035699273,0.9181646049486767,0.8,1.0,1.298248267347095,1.3185011166095573,1.001072824822841,0.05,0.5055226204448414,0.5409447904808791,0.5958336680517922,0.4360363350834102,0.44978012946476725,0.8,1.1471197766541585,1.024560503513648,0.8102730647981669,1.288814956965538,1.0720180988610302,0.6259759342955542,0.18372735806202956,0.5520523908526205,0.8,1.2710985264651204,0.9616465378268988,1.02181870456347,1.2800974048390685,1.524317373506668,1.5999999999999999,0.22836777376635164,0.9471312277452888,0.4968388887626772,0.7702751453417,0.7651405384121157,0.738376300822049,1.2174390811835347,1.0481676012505838,0.8307928663303825,1.0,1.1586565355503085,1.1116748061688386,0.5418216539893363,0.4,0.6000000000000001,0.4,0.710880000019988,0.830768884486119,0.21159646317352754,1.0,0.752365372942519,0.16307255348408622,0.4,0.9184586226423297,0.8501855000984951,0.3740913573400705,0.2,1.0526653383184048,1.2,1.417177332921092,1.4709258681827488,1.1285750725781007,0.5003558037506011,0.4,0.6000000000000001,0.8,1.5324363357648432,0.8914787334916652,1.118394444900122,0.648655688794062,1.0230956684822328,0.6256951137235559,0.892733604554327,1.0,0.4,0.8681867963621299,0.07358106633614891,0.6193864815064603,0.969429432967998,1.2905501822008971,0.2859404947278664,0.5830538436354119,0.5839004566731084,0.05009602178371775,0.5033777959224295,0.666968001616662
