,t,fuel_consumption
12435,12435,4.246189093840047
12436,12436,4.422281115503207
12437,12437,4.2535205602389805
12438,12438,4.1001813976882495
12439,12439,4.2869074710253585
12440,12440,4.005871845305333
12441,12441,3.918742792862545
12442,12442,4.064627347897988
12443,12443,4.246722407514717
12444,12444,4.303657967355803
12445,12445,4.072869459617817
12446,12446,4.382417437050208
12447,12447,4.50735464169317
12448,12448,4.217137701132431
12449,12449,4.305635222303869
12450,12450,4.340413859722712
12451,12451,4.344946934105872
12452,12452,4.333300909317431
12453,12453,3.9349785302934492
12454,12454,4.009359253094253
12455,12455,4.4989002873676744
12456,12456,4.186174080773279
12457,12457,4.307552578706338
12458,12458,4.351586273317982
12459,12459,4.265882961772075
12460,12460,4.246322673711222
12461,12461,4.021003721925694
12462,12462,4.0769623078946005
12463,12463,4.026816492411279
12464,12464,3.8532873747351344
12465,12465,3.929130454059055
12466,12466,3.8277465867071783
12467,12467,4.037856235823397
12468,12468,4.161028929108583
12469,12469,4.291224288717952
12470,12470,4.170492697628806
12471,12471,4.180481937843586
12472,12472,4.222368443806276
12473,12473,4.100013874381814
12474,12474,4.190988593873256
12475,12475,3.9103978765773353
12476,12476,4.116052726036073
12477,12477,4.048420528307949
12478,12478,4.0533690342677104
12479,12479,3.933038177630357
12480,12480,3.951312673250856
12481,12481,3.9377229645697325
12482,12482,3.839350723253414
12483,12483,3.768915409772187
12484,12484,3.769391608313729
12485,12485,3.9862686944381562
12486,12486,4.160672364981275
12487,12487,3.871631230128052
12488,12488,3.8815204859196184
12489,12489,3.897642462895774
12490,12490,3.734565626700514
12491,12491,3.7284886127828942
12492,12492,3.813402068244727
12493,12493,3.8385136649065568
12494,12494,3.7818227178889208
12495,12495,3.860990685305447
12496,12496,3.9660018150114547
12497,12497,3.958981260164858
12498,12498,3.996785673446779
12499,12499,3.8322275571253615
12500,12500,3.8182723090700446
12501,12501,3.7805236912290043
12502,12502,3.8576433087308373
12503,12503,4.013985493026578
12504,12504,3.974885662843554
12505,12505,3.8783744492577212
12506,12506,3.8874738029957547
12507,12507,4.239431542857047
12508,12508,4.095778387847313
12509,12509,4.05046599307945
12510,12510,3.8160677663113205
12511,12511,3.8717524420644343
12512,12512,3.8624986562358363
12513,12513,3.9535745471803114
12514,12514,3.891197597168626
12515,12515,3.9482665327546282
12516,12516,4.107123787644956
12517,12517,3.8988904159031947
12518,12518,4.021476615147829
12519,12519,4.037943793585243
12520,12520,3.767531694901137
12521,12521,3.8278817076266503
12522,12522,4.124003609086293
12523,12523,4.1680022663354706
12524,12524,4.149933107693318
12525,12525,4.246898629344509
12526,12526,3.8267704971231633
12527,12527,3.8608532282375876
12528,12528,3.8597318624729593
12529,12529,4.0495564330343985
12530,12530,3.984151094764308
12531,12531,4.027860572301504
12532,12532,3.946364400348952
12533,12533,3.7850199464679077
12534,12534,3.774292770253404
12535,12535,3.807878466731878
12536,12536,3.863509432688311
12537,12537,4.034790346184774
12538,12538,3.9187638625550703
12539,12539,3.8529800933905296
12540,12540,3.841276411336998
12541,12541,4.06229938690087
12542,12542,3.8524237206962106
12543,12543,4.047150824373033
12544,12544,3.8790757981561033
12545,12545,3.7920368101502273
12546,12546,3.9632634170365977
12547,12547,3.8702260229949887
12548,12548,3.970307195783249
12549,12549,3.9829983744672948
12550,12550,4.118909482486672
12551,12551,4.140243710277125
12552,12552,3.9847781760668113
12553,12553,3.8130718002212465
12554,12554,3.887376607451579
12555,12555,3.8043100745183387
12556,12556,3.8358012533999903
12557,12557,3.821664814468903
12558,12558,3.851718059739275
12559,12559,3.7831619977520456
12560,12560,3.797493170808959
12561,12561,3.8428033131385844
12562,12562,3.7681557875095346
12563,12563,3.7732543710973654
12564,12564,3.8244979439896367
12565,12565,3.9845886419980894
12566,12566,3.8435598494188303
12567,12567,3.952230702799828
12568,12568,3.9374918925504
12569,12569,4.05929881416106
12570,12570,3.8308641394334875
12571,12571,3.8809613423728244
12572,12572,3.723592399913197
12573,12573,3.9459164327718708
12574,12574,4.017536689111598
12575,12575,3.8892681899227908
12576,12576,3.984061098165707
12577,12577,3.9722232909272868
12578,12578,3.9773344148284533
12579,12579,3.9406041057375285
12580,12580,3.8621545333352802
12581,12581,4.036318787495427
12582,12582,4.008004386280181
12583,12583,4.038456874868947
12584,12584,3.8284879425963583
12585,12585,3.78769854906925
12586,12586,3.751237334996197
12587,12587,3.860902117186502
12588,12588,3.7505687997334083
12589,12589,3.762952903608574
12590,12590,3.7990059443137394
12591,12591,3.90182972706698
12592,12592,3.75613857854544
12593,12593,3.7701865795104
12594,12594,3.9118047197851826
12595,12595,3.773528744400315
12596,12596,3.780589995873685
12597,12597,3.7567910389048818
12598,12598,3.7337290428855994
12599,12599,3.7864478142144797
12600,12600,3.9084914242997915
12601,12601,3.7695702744461004
12602,12602,3.9087494179825364
12603,12603,3.862800673937518
12604,12604,3.82967484283808
12605,12605,3.906780959376897
12606,12606,3.7986906282678023
12607,12607,3.8633918756058465
12608,12608,3.827130376754029
12609,12609,3.8304640000934933
12610,12610,3.9496368396622974
12611,12611,3.9175631855010176
12612,12612,3.7332348207937116
12613,12613,3.7697279582922567
12614,12614,3.882819055458343
12615,12615,4.013776632317079
12616,12616,3.9768934731996546
12617,12617,3.7950989674594866
12618,12618,3.850580514756521
12619,12619,3.8268534646318
12620,12620,3.6909395002430068
12621,12621,3.6833417743418306
12622,12622,3.8608556129211484
12623,12623,3.9324646955889615
12624,12624,3.993985089308101
12625,12625,3.991213900645805
12626,12626,3.78037172008772
12627,12627,3.852375236311569
12628,12628,3.7352884617126403
12629,12629,3.7556786832687634
12630,12630,3.828903587633048
12631,12631,3.7854885378197207
12632,12632,3.759153727360336
12633,12633,3.7066879905846264
12634,12634,3.741355755339937
12635,12635,3.808243931230282
12636,12636,3.869535899099578
12637,12637,3.8846001135209054
12638,12638,3.9424770701650727
12639,12639,3.922360126645115
12640,12640,3.9945918216105225
12641,12641,3.9627489839974963
12642,12642,3.9328972742687136
12643,12643,3.8761781981081804
12644,12644,3.9440729635924305
12645,12645,3.7875757156824057
12646,12646,3.872786099352885
12647,12647,3.6874724387756945
12648,12648,3.771304054593435
12649,12649,3.872446073520728
12650,12650,3.694069953555188
12651,12651,3.741404611159864
12652,12652,3.780521732365902
12653,12653,3.8668328314191314
12654,12654,3.8199908774277067
12655,12655,3.788767713087241
12656,12656,3.7878901074320224
12657,12657,3.8433860632971406
12658,12658,3.7958937579956062
12659,12659,3.80413230748911
12660,12660,3.7135556700547783
12661,12661,3.596778057387894
12662,12662,3.6885166663575024
12663,12663,3.8561195354278
12664,12664,3.7093784770424607
12665,12665,3.6734046041228243
12666,12666,3.6621218205505333
12667,12667,3.707979849880561
12668,12668,3.790905379658041
12669,12669,3.719036878996907
12670,12670,3.827932005098849
12671,12671,3.8764028609509835
12672,12672,3.9165046113291937
12673,12673,3.8718197653044313
12674,12674,3.7646222329363828
12675,12675,3.690548893442925
12676,12676,3.6059304195692983
12677,12677,3.643416489929613
12678,12678,3.8543099542220967
12679,12679,3.915788957101472
12680,12680,3.845638243407133
12681,12681,3.77531177423692
12682,12682,3.9698637172809823
12683,12683,4.0781526173262845
12684,12684,4.054358148752715
12685,12685,3.912792033617033
12686,12686,3.93103380874783
12687,12687,4.034296559147881
12688,12688,4.002446840966492
12689,12689,3.9881123399475764
12690,12690,4.015635855621744
12691,12691,4.021715040675343
12692,12692,3.8304993198875676
12693,12693,3.7578278452790914
12694,12694,3.8506322841704237
12695,12695,3.9013076883208804
12696,12696,4.118552999978487
12697,12697,4.24236038792333
12698,12698,4.363929685770182
12699,12699,4.153788387511432
12700,12700,4.240718043549348
12701,12701,4.2619464769122954
12702,12702,3.9135420205521325
12703,12703,4.205718414572268
12704,12704,4.419626879575791
12705,12705,3.988015701633896
12706,12706,3.919861542110143
12707,12707,3.8312463792735008
12708,12708,3.7886523466030417
12709,12709,3.8171957038479474
12710,12710,3.86084254264755
12711,12711,3.8501122924696562
12712,12712,3.9386756770284137
12713,12713,3.92689951039293
12714,12714,3.854786005831117
12715,12715,3.75177973058502
12716,12716,3.7052935030094236
12717,12717,3.7230620941035704
12718,12718,3.707472508125168
12719,12719,3.71693222605782
12720,12720,3.6249629935885603
12721,12721,3.695292016729999
12722,12722,3.6946567049258356
12723,12723,3.5988242417483476
12724,12724,3.5933094867469424
12725,12725,3.6147128884899336
12726,12726,3.654645775298966
12727,12727,3.6396320630163506
12728,12728,3.6454258474348507
12729,12729,3.630223365751344
12730,12730,3.640638945788063
12731,12731,3.630289263247804
12732,12732,3.6369154705721694
12733,12733,3.594016238397423
12734,12734,3.562840853811286
12735,12735,3.5914124076942575
12736,12736,3.6193840994544373
12737,12737,3.601124173675811
12738,12738,3.665593013485351
12739,12739,3.6638501554723266
12740,12740,3.725970188952746
12741,12741,3.7339689798300992
12742,12742,3.7124429888700496
12743,12743,3.7141666119804837
12744,12744,3.7191160188034167
12745,12745,3.717203678570763
12746,12746,3.730382397416792
12747,12747,3.641644513546613
12748,12748,3.669734312485147
12749,12749,3.6865220385625945
12750,12750,3.6333654573486354
12751,12751,3.6520387574579343
12752,12752,3.6223585116962567
12753,12753,3.572197185525915
12754,12754,3.5849219891377953
12755,12755,3.609633173352478
12756,12756,3.6714284162440065
12757,12757,3.7514304199369564
12758,12758,3.7628965292425622
12759,12759,3.768090469613059
12760,12760,3.637820896014054
12761,12761,3.652257025569172
12762,12762,3.6407924502137985
12763,12763,3.720502355933649
12764,12764,3.7904896437751923
12765,12765,3.7694702271608156
12766,12766,3.7463810135286972
12767,12767,3.736426647107733
12768,12768,3.7327690209955535
12769,12769,3.720021831554106
12770,12770,3.7342271910286517
12771,12771,3.635702276676771
12772,12772,3.588462469322453
12773,12773,3.6081666715210976
12774,12774,3.682832728749306
12775,12775,3.7121115487355776
12776,12776,3.7247064304915147
12777,12777,3.711376032318692
12778,12778,3.625502936675235
12779,12779,3.6000808370637576
12780,12780,3.609766945602884
12781,12781,3.631605460643227
12782,12782,3.691280347707594
12783,12783,3.6592271490070014
12784,12784,3.6694120512230692
12785,12785,3.6965902391704675
12786,12786,3.695612710689113
12787,12787,4.0193827303723495
12788,12788,3.933219014911779
12789,12789,4.1236803324182185
12790,12790,3.992159471076732
12791,12791,3.774101702769873
12792,12792,3.900101344005519
12793,12793,3.6937867066007612
12794,12794,3.733054316936854
12795,12795,3.6064806713682778
12796,12796,3.6160283552463066
12797,12797,3.594404711651275
12798,12798,3.632963347399727
12799,12799,3.6851445793393607
12800,12800,3.67046717853343
12801,12801,3.6532633764239995
12802,12802,3.589121758147605
12803,12803,3.755529707366841
12804,12804,3.657228911399236
12805,12805,3.584473442808591
12806,12806,3.6784705491798126
12807,12807,3.6076299034257118
12808,12808,3.6719831879135567
12809,12809,3.854475584578247
12810,12810,3.7722108311909195
12811,12811,3.9162084115233697
12812,12812,3.8512734618188738
12813,12813,3.9031835397561605
12814,12814,3.883821121004379
12815,12815,3.8614046192080953
12816,12816,3.900934190663941
12817,12817,3.79172319898832
12818,12818,3.781768778705122
12819,12819,3.87319704973507
12820,12820,4.033558418015793
12821,12821,4.132450731800214
12822,12822,4.095418777930308
12823,12823,3.9955929544851885
12824,12824,4.019941957551061
12825,12825,4.136371232408974
12826,12826,4.099139500050983
12827,12827,3.886566240872731
12828,12828,3.9923024902659954
12829,12829,3.7997682380221964
12830,12830,3.840453797653132
12831,12831,3.9558180266236236
12832,12832,3.939807610806506
12833,12833,3.9914663169885656
12834,12834,4.1025470383644524
12835,12835,3.9175976048206063
12836,12836,3.943080440148262
12837,12837,3.9114926537097223
12838,12838,3.8858410285898928
12839,12839,3.7599771329992846
12840,12840,3.6831457629310536
12841,12841,3.807197407114726
12842,12842,3.881833966101741
12843,12843,3.9420002542051207
12844,12844,3.8162363528193737
12845,12845,3.919286292801406
12846,12846,3.768083687135646
12847,12847,3.8218725380446417
12848,12848,3.8046782760491977
12849,12849,3.7675081218001725
12850,12850,3.867870846519437
12851,12851,3.75480498518449
12852,12852,3.7415480459403296
12853,12853,3.736717449101805
12854,12854,3.7393861988803234
12855,12855,3.7362499275894225
12856,12856,3.9143810638546253
12857,12857,3.9061199200753567
12858,12858,3.9694099148402726
12859,12859,3.9872192237086197
12860,12860,3.9474403675725322
12861,12861,3.8198980065189665
12862,12862,3.7545164963438658
12863,12863,3.771789270863647
12864,12864,3.8914559852513175
12865,12865,3.956699578478249
12866,12866,4.068030465578119
12867,12867,4.076555535851854
12868,12868,4.004711026972181
12869,12869,3.8992469396010967
12870,12870,3.789144083150157
12871,12871,3.7251021013024963
12872,12872,3.7265828497787448
12873,12873,3.7607521005138
12874,12874,3.71327793343485
12875,12875,3.7494053150144966
12876,12876,3.8675248757557976
12877,12877,3.812587909797632
12878,12878,3.8501543605565534
12879,12879,4.027797865267551
12880,12880,4.195052306252898
12881,12881,4.038791905882655
12882,12882,4.040159984270765
12883,12883,3.7785637381480854
12884,12884,3.67880343304326
12885,12885,3.6483044395369335
12886,12886,3.7039154676750643
12887,12887,3.6491700665202824
12888,12888,3.7504261991964993
12889,12889,3.755605950844156
12890,12890,3.9422664677520993
12891,12891,3.907329790603772
12892,12892,3.8739832330038784
12893,12893,3.687448586661051
12894,12894,3.694824315785498
12895,12895,3.6793017243246715
12896,12896,3.665421725314046
12897,12897,3.756444417543273
12898,12898,3.76427879758052
12899,12899,3.768891655150268
12900,12900,3.8146915216603925
12901,12901,3.7525897806961708
12902,12902,3.7020142436053636
12903,12903,3.732104640695294
12904,12904,3.7426056714123117
12905,12905,3.896794477369478
12906,12906,3.953452685093921
12907,12907,4.099667521183759
12908,12908,4.031951631854141
12909,12909,3.999060492758303
12910,12910,3.9455031814527963
12911,12911,3.831549748168429
12912,12912,3.750516311787903
12913,12913,3.760277901559686
12914,12914,3.916728316398744
12915,12915,3.7444100814055887
12916,12916,3.7517423763361277
12917,12917,3.684936095381725
12918,12918,3.73941179613381
12919,12919,3.7520461641479756
12920,12920,3.7556519171581546
12921,12921,3.8534485474277482
12922,12922,4.200891021082464
12923,12923,3.808376227221008
12924,12924,3.788663225112807
12925,12925,3.943480826355316
12926,12926,3.7001056925826528
12927,12927,3.651595921573807
12928,12928,3.724178910985876
12929,12929,3.683024000285436
12930,12930,3.6596687120088496
12931,12931,3.6193934592476302
12932,12932,3.5934379871118707
12933,12933,3.5657771217596492
12934,12934,3.6401982745723087
12935,12935,3.6877636409624897
12936,12936,3.7113459209237654
12937,12937,3.732445430678723
12938,12938,3.74813731029118
12939,12939,3.7443365016918273
12940,12940,3.8572236118093106
12941,12941,3.777094713723583
12942,12942,3.7888551148701617
12943,12943,3.693734618184406
12944,12944,3.7374435850443892
12945,12945,3.701051407287583
12946,12946,3.832335050450857
12947,12947,3.737449286758072
12948,12948,3.74851539410263
12949,12949,3.7964281178829253
