,t,fuel_consumption
9124,9124,5.437757453120409
9125,9125,4.517293786305393
9126,9126,5.213676845461091
9127,9127,4.919979376210083
9128,9128,5.084059316210773
9129,9129,4.781633748236057
9130,9130,4.368141875396678
9131,9131,5.0745757542342815
9132,9132,4.367545651746328
9133,9133,4.780538757926152
9134,9134,4.371575872658427
9135,9135,4.819506766487804
9136,9136,4.741360052756989
9137,9137,4.768005775582029
9138,9138,4.938899758822139
9139,9139,5.3702429785453685
9140,9140,5.761944552475093
9141,9141,4.7524156384286975
9142,9142,4.682400321327985
9143,9143,5.432402844858682
9144,9144,4.7858188436369975
9145,9145,4.769412625488919
9146,9146,5.021331892873108
9147,9147,5.116503638501457
9148,9148,4.6503920933639264
9149,9149,4.818998993030729
9150,9150,4.686335183031743
9151,9151,4.767063166493185
9152,9152,4.456514887553277
9153,9153,4.306024111025702
9154,9154,4.6706618159390585
9155,9155,4.8815394367345535
9156,9156,3.9014683911220898
9157,9157,4.635764550386896
9158,9158,4.6762517057339545
9159,9159,5.329301588131699
9160,9160,5.266687126095754
9161,9161,4.556332995913359
9162,9162,5.065028534190153
9163,9163,4.314773288438826
9164,9164,4.3671652554169995
9165,9165,4.80415569822235
9166,9166,5.0997777258745
9167,9167,4.783646933696516
9168,9168,4.584476030302622
9169,9169,4.774109593144496
9170,9170,5.196095545588015
9171,9171,4.15637522786197
9172,9172,4.4923533679559515
9173,9173,5.336009923507102
9174,9174,4.675930138435338
9175,9175,4.635140418059416
9176,9176,4.43348971341687
9177,9177,4.183092026185046
9178,9178,4.372565860877537
9179,9179,5.190342472744597
9180,9180,4.898735257839603
9181,9181,4.33699840627714
9182,9182,5.427669096532945
9183,9183,4.854302183311829
9184,9184,5.087742979735285
9185,9185,5.207661680421584
9186,9186,4.930452510020426
9187,9187,4.705732416165667
9188,9188,4.474557746447365
9189,9189,4.134956916296385
9190,9190,5.8447432053748685
9191,9191,4.881308486339593
9192,9192,4.741810046827994
9193,9193,5.014048346023439
9194,9194,4.875447040481889
9195,9195,4.8848294233698235
9196,9196,5.0194221108122115
9197,9197,4.925428970900715
9198,9198,4.4512127006611655
9199,9199,4.6294530667495755
9200,9200,4.449578167665027
9201,9201,5.114063949626111
9202,9202,5.169675817843947
9203,9203,4.333764379066985
9204,9204,4.907355806673382
9205,9205,5.701537850951318
9206,9206,5.3227576338289895
9207,9207,4.825910271340682
9208,9208,4.710865527767462
9209,9209,4.621266201429653
9210,9210,4.710761902961077
9211,9211,4.405765002186431
9212,9212,4.641350082843914
9213,9213,4.12306300861239
9214,9214,5.327308996225854
9215,9215,4.560125119994988
9216,9216,4.450631463324893
9217,9217,4.648732943413755
9218,9218,5.10707670978457
9219,9219,4.213326578589346
9220,9220,4.541106723609281
9221,9221,4.1044421187572375
9222,9222,4.419470091032618
9223,9223,4.208914048412683
9224,9224,5.198981049099521
9225,9225,4.935596673104615
9226,9226,4.807605436199813
9227,9227,4.8082606660288985
9228,9228,4.47228890587856
9229,9229,4.551253207614584
9230,9230,4.0743273464929555
9231,9231,4.123323908856712
9232,9232,4.372769476586065
9233,9233,4.3343901887086265
9234,9234,4.371306107759001
9235,9235,4.294523548055285
9236,9236,4.549865421975429
9237,9237,4.672600105328513
9238,9238,4.78026147926078
9239,9239,4.8457700285388094
9240,9240,4.555077537248157
9241,9241,5.213704776337509
9242,9242,4.437257758334579
9243,9243,4.930694536387604
9244,9244,3.9310907248111047
9245,9245,4.736210533975363
9246,9246,4.286022778583873
9247,9247,5.480705186380786
9248,9248,4.922595583834856
9249,9249,5.268141166983528
9250,9250,4.8059928431944146
9251,9251,4.278342616450743
9252,9252,4.641172165189761
9253,9253,4.741674943525808
9254,9254,5.321833464335988
9255,9255,4.7188526825139885
9256,9256,5.140720723479868
9257,9257,5.3339542829016775
9258,9258,5.296428465760628
9259,9259,4.626580020087108
9260,9260,4.132859081313409
9261,9261,5.397363667353485
9262,9262,4.684043149231327
9263,9263,5.049254922440769
9264,9264,4.655051720790903
9265,9265,5.064646912324786
9266,9266,5.378404551102121
9267,9267,4.755802821230095
9268,9268,5.03031964131789
9269,9269,4.3159456259578715
9270,9270,4.366735839619576
9271,9271,4.8344334378276725
9272,9272,4.495820352176515
9273,9273,4.520616247702748
9274,9274,5.2947275786235615
9275,9275,4.6566097904981305
9276,9276,5.29731222288242
9277,9277,4.890331409665124
9278,9278,3.9284012067188048
9279,9279,4.7723935927155985
9280,9280,5.185030153801519
9281,9281,4.582446051634789
9282,9282,4.818098670906562
9283,9283,4.947852590029817
9284,9284,4.1298509713057205
9285,9285,4.42327097479342
9286,9286,4.642270516628846
9287,9287,4.890396313275268
9288,9288,4.300905786506255
9289,9289,4.440649001747629
9290,9290,4.226077271904237
9291,9291,4.778960426025577
9292,9292,4.910891356303817
9293,9293,5.38330801322776
9294,9294,5.004119880120386
9295,9295,5.486744172948749
9296,9296,5.227189630841306
9297,9297,5.106001004366538
9298,9298,4.650339740952891
9299,9299,4.230914160181736
9300,9300,4.285883392544913
9301,9301,4.832455160667461
9302,9302,4.917716503840043
9303,9303,5.0215363817007175
9304,9304,5.279297662536391
9305,9305,4.958675665692897
9306,9306,4.51031174298548
9307,9307,5.216519210236705
9308,9308,4.661361797149588
9309,9309,4.379215603569315
9310,9310,4.374813832442814
9311,9311,4.965228439576825
9312,9312,4.566222642630292
9313,9313,4.7833288965317475
9314,9314,4.596699560231029
9315,9315,4.6460497491550345
9316,9316,4.317983420116657
9317,9317,4.537411948272666
9318,9318,4.385495859710947
9319,9319,4.3839967945834575
9320,9320,5.417969827196714
9321,9321,5.456501608706637
9322,9322,5.101789240672922
9323,9323,5.036386838739918
9324,9324,4.41397233580785
9325,9325,4.078830865383873
9326,9326,4.30747214519815
9327,9327,5.171481642895616
9328,9328,4.983862146646656
9329,9329,4.907602262664989
9330,9330,4.959529247387278
9331,9331,4.270477531871768
9332,9332,4.8107605708972905
9333,9333,4.1894965593591635
9334,9334,5.09380578497571
9335,9335,4.696300256278538
9336,9336,4.968542172551457
9337,9337,4.465703461067335
9338,9338,4.588650963749414
9339,9339,4.628517024284922
9340,9340,4.169731634734577
9341,9341,5.206584501084168
9342,9342,4.607877109096726
9343,9343,4.456510257274743
9344,9344,4.397497223234488
9345,9345,4.838429643945177
9346,9346,4.675985391179278
9347,9347,5.213653032588857
9348,9348,4.7280798698175435
9349,9349,5.3214411245249105
9350,9350,5.497768584520567
9351,9351,5.328937695360078
9352,9352,4.452036339225524
9353,9353,4.8824820695865165
9354,9354,5.244553714218114
9355,9355,4.846585615400687
9356,9356,4.804392135922989
9357,9357,5.031999292731357
9358,9358,4.618173105149911
9359,9359,5.213419379334405
9360,9360,5.213061225066425
9361,9361,5.0911733781617
9362,9362,4.28300378224885
9363,9363,4.863979392996554
9364,9364,5.042367383114957
9365,9365,4.856433039800658
9366,9366,4.727211942152297
9367,9367,4.516602467546228
9368,9368,4.598065818199973
9369,9369,4.427846533583341
9370,9370,4.933618411225136
9371,9371,4.763900157843743
9372,9372,4.757197744152585
9373,9373,4.451490237869564
9374,9374,5.152819441028971
9375,9375,4.561787520719471
9376,9376,5.010845216117427
9377,9377,5.020946866255837
9378,9378,5.08980397898752
9379,9379,4.853298592436972
9380,9380,4.745809308765506
9381,9381,4.530496621983807
9382,9382,4.951839167603701
9383,9383,4.939782331382787
9384,9384,4.646535026622255
9385,9385,4.40697515743284
9386,9386,5.068504443605272
9387,9387,4.825975423700396
9388,9388,4.958241098602922
9389,9389,4.726180703855484
9390,9390,4.178724918309968
9391,9391,4.374036929037689
9392,9392,4.682847652050236
9393,9393,4.284778490630033
9394,9394,4.083094227844889
9395,9395,4.5491177218946
9396,9396,4.995027757059163
9397,9397,4.863656768521032
9398,9398,4.56559968391289
9399,9399,3.9445454243334956
9400,9400,4.702044090405304
9401,9401,5.606626391559158
9402,9402,5.015323401968916
9403,9403,4.224401655009815
9404,9404,4.265933830999214
9405,9405,4.553306379009087
9406,9406,4.603779811622795
9407,9407,4.992164753210711
9408,9408,4.843692940154039
9409,9409,5.435001767722362
9410,9410,4.998517683772561
9411,9411,5.455656159322701
9412,9412,5.594670616192599
9413,9413,4.8028175975168415
9414,9414,4.433860277068522
9415,9415,4.440329286582361
9416,9416,4.505042417933989
9417,9417,4.340921949948224
9418,9418,4.059921268197458
9419,9419,4.907634404064478
9420,9420,4.393068196989931
9421,9421,4.498184242526878
9422,9422,4.954152116436827
9423,9423,4.531810038556791
9424,9424,4.827606862268235
9425,9425,5.04180965755709
9426,9426,4.3117036344381185
9427,9427,4.643087052880022
9428,9428,4.409337614246
9429,9429,4.871020187684492
9430,9430,5.103359295861756
9431,9431,4.60556506670928
9432,9432,4.48878609620286
9433,9433,4.227240108753483
9434,9434,4.884894531673383
9435,9435,4.643662182710583
9436,9436,4.998215066164504
9437,9437,4.215011472538591
9438,9438,4.471037327600716
9439,9439,5.105570521717179
9440,9440,4.227302459567765
9441,9441,4.532969636920628
9442,9442,4.241162825936283
9443,9443,5.359481918260966
9444,9444,5.021753101071863
9445,9445,4.65497676279891
9446,9446,4.762434498115917
9447,9447,3.9815845312858738
9448,9448,4.41387842690688
9449,9449,4.655151219279447
9450,9450,4.040900893692651
9451,9451,4.705759731611124
9452,9452,4.223534540898845
9453,9453,4.103504419255015
9454,9454,4.644035459787011
9455,9455,4.939056535874622
9456,9456,5.000242599953217
9457,9457,5.001975903909159
9458,9458,4.666071136232062
9459,9459,4.431626700184467
9460,9460,4.453970139496792
9461,9461,4.602759050176624
9462,9462,4.425170072444644
9463,9463,4.668635653361129
9464,9464,4.394966529161372
9465,9465,4.745016170203628
9466,9466,4.95430454763936
9467,9467,4.487517668421796
9468,9468,4.794769880573248
9469,9469,4.191225496056026
9470,9470,4.4053006548084195
9471,9471,4.210139542737083
9472,9472,4.513164648708995
9473,9473,5.175849261035575
9474,9474,4.422857950696824
9475,9475,4.505570193721236
9476,9476,4.342148136648341
9477,9477,4.775345870774329
9478,9478,5.39821822584077
9479,9479,5.05467543701788
9480,9480,4.827161083146716
9481,9481,4.261055397598245
9482,9482,4.2402752327483935
9483,9483,4.462902551677366
9484,9484,4.644434984171072
9485,9485,5.539683079602373
9486,9486,5.544363027501042
9487,9487,4.365281276938137
9488,9488,4.417106734173857
9489,9489,4.328252827756108
9490,9490,4.366294549253137
9491,9491,5.352634537310571
9492,9492,4.425944803020735
9493,9493,5.298440017592421
9494,9494,5.105904251987784
9495,9495,5.2485929824636735
9496,9496,4.6272620623346254
9497,9497,4.6983640986628945
9498,9498,4.714811434380035
9499,9499,4.540922042930746
9500,9500,4.926160707352367
9501,9501,5.207726826739699
9502,9502,4.756301829514656
9503,9503,4.2714761299513375
9504,9504,4.256059021203283
9505,9505,4.164080758736122
9506,9506,4.6422767331598065
9507,9507,4.6096008666281225
9508,9508,5.295988861201338
9509,9509,5.483802465725285
9510,9510,4.592584851911642
9511,9511,4.376132082155306
9512,9512,4.0144092146711765
9513,9513,4.435877410198039
9514,9514,4.429059108499328
9515,9515,4.63101353301108
9516,9516,4.537258227137229
9517,9517,4.6865398381253724
9518,9518,4.600561998835696
9519,9519,5.155001719571309
9520,9520,4.625031803210746
9521,9521,5.5509823082414895
9522,9522,5.439153472679789
9523,9523,4.706965343655027
9524,9524,4.312610588294789
9525,9525,4.348923385963415
9526,9526,4.391606279240109
9527,9527,5.396480614995692
9528,9528,5.28679333995746
9529,9529,5.433044608681526
9530,9530,4.963836373255947
9531,9531,4.842122025328665
9532,9532,4.868994167538871
9533,9533,4.215168068726215
9534,9534,4.238172963582122
9535,9535,4.574309410055474
9536,9536,4.6116358235573305
9537,9537,4.989555855902518
9538,9538,4.6238690828709075
9539,9539,4.996885864142177
9540,9540,4.966099493095589
9541,9541,4.674629552342057
9542,9542,4.998291165154475
9543,9543,5.116057158765914
9544,9544,4.265881670399834
9545,9545,4.635419586190804
9546,9546,5.232195635678498
9547,9547,4.856972350085291
9548,9548,4.544677497280538
9549,9549,4.69308495305737
9550,9550,4.243067443118561
9551,9551,4.342889051306225
9552,9552,5.157857958575236
9553,9553,4.881879568155896
9554,9554,4.533998721448048
9555,9555,4.844622275324621
9556,9556,5.472732636257031
9557,9557,4.526705190286958
9558,9558,4.361389433898643
9559,9559,5.033604905390635
9560,9560,5.405689673268001
9561,9561,5.350335528149402
9562,9562,4.533342285890516
9563,9563,4.34327307976578
9564,9564,4.439082962742059
9565,9565,4.213767790420122
9566,9566,5.431944741593023
9567,9567,4.558460728284981
9568,9568,4.331402940275401
9569,9569,4.793988561265957
9570,9570,5.160132033134897
9571,9571,5.910655935886904
9572,9572,4.970785504134669
9573,9573,4.425338763174006
9574,9574,4.919985457108089
9575,9575,5.098157902182508
9576,9576,5.134702627829409
9577,9577,5.003154483118899
9578,9578,4.997754286870209
9579,9579,4.497283477007091
9580,9580,4.35523283365847
9581,9581,4.083959487964273
9582,9582,5.330672323519968
9583,9583,5.942606014569519
9584,9584,5.199723794108689
9585,9585,5.131982562345081
9586,9586,4.67581153783097
9587,9587,4.283522253930823
9588,9588,4.154347451445803
9589,9589,5.2601270245278196
9590,9590,4.669820321704875
9591,9591,4.971686780864708
9592,9592,4.373110155967184
9593,9593,4.387795055832715
9594,9594,5.546124005542569
9595,9595,4.262118569652582
9596,9596,4.038251715643735
9597,9597,4.560983987391549
9598,9598,4.407911397537378
9599,9599,4.770617362387034
9600,9600,4.478179540456158
9601,9601,4.397149388189429
9602,9602,4.323785028095903
9603,9603,4.772403112083954
9604,9604,4.870637684771633
9605,9605,4.941001166650003
9606,9606,4.836022204609434
9607,9607,4.213622300456277
9608,9608,4.77107404134182
9609,9609,4.917286608210266
9610,9610,4.506416740240623
9611,9611,4.4427258085701276
9612,9612,4.531904129822776
9613,9613,4.416189703117838
9614,9614,4.177170011910165
9615,9615,4.330231969041801
9616,9616,4.0120457485632635
9617,9617,4.263269430206816
9618,9618,5.199757461706681
9619,9619,4.829002284772486
9620,9620,5.203068686775404
9621,9621,5.278063947773779
9622,9622,4.141948372025814
9623,9623,5.726177742731294
9624,9624,5.522472328314979
9625,9625,5.43732516208417
9626,9626,4.324827194376197
9627,9627,4.559532939523587
9628,9628,4.6218191128019575
9629,9629,4.266869453036773
9630,9630,4.5584615871257395
9631,9631,5.023428849066716
9632,9632,5.0058723605176745
9633,9633,4.724522996226107
9634,9634,4.613985578065565
9635,9635,5.2172735946648245
9636,9636,4.538603364748564
9637,9637,4.9169565367502175
9638,9638,4.898553759214661
9639,9639,4.850224322793929
9640,9640,4.6461023933366405
9641,9641,4.342424649394894
9642,9642,4.073799630541569
9643,9643,5.224644403271827
9644,9644,4.249903054558814
9645,9645,4.969367556330547
9646,9646,5.439510267809591
9647,9647,4.832154311996063
9648,9648,5.500035277407362
9649,9649,5.201471358909726
9650,9650,5.23718579690388
9651,9651,4.383180840786467
9652,9652,4.319657006590379
9653,9653,4.61367230590827
9654,9654,4.667452696891371
9655,9655,5.55424624987673
9656,9656,4.425371057780338
9657,9657,4.701169866998783
9658,9658,4.665425453973063
9659,9659,4.591202765520583
9660,9660,4.192144554207021
9661,9661,5.064717615930728
9662,9662,4.590773458978801
9663,9663,4.595003995945217
9664,9664,4.850685143863249
9665,9665,4.753849722330609
9666,9666,4.3387283357166115
9667,9667,5.135341913881123
9668,9668,5.3375810830423465
9669,9669,4.80813438781098
9670,9670,4.99093092089354
9671,9671,4.922703361958904
9672,9672,4.1407763913861855
9673,9673,4.282302761448293
9674,9674,3.869889054600481
9675,9675,4.302476055502648
9676,9676,4.4519706650780355
9677,9677,5.025905553923084
9678,9678,5.124899577637262
9679,9679,4.528582009063059
9680,9680,4.39702936488232
9681,9681,4.99635145392368
9682,9682,4.949155047091271
9683,9683,4.60583564025209
9684,9684,4.115544138508785
9685,9685,4.9754366826585645
9686,9686,5.45480989124837
9687,9687,5.033215228834743
9688,9688,4.849364344953197
9689,9689,4.694813065340486
9690,9690,4.675583536159734
9691,9691,4.8315680558740155
9692,9692,4.589318233731956
9693,9693,4.6769444478193325
9694,9694,5.69050656769965
9695,9695,5.76858494061725
9696,9696,5.329386486032405
9697,9697,4.791955992269961
9698,9698,5.247510017723549
9699,9699,4.684035914036036
9700,9700,4.525011229574377
9701,9701,5.089155121665571
9702,9702,4.789369013782214
9703,9703,4.2093007713876425
9704,9704,4.489544062555052
9705,9705,4.157140536681957
9706,9706,5.228647891939931
9707,9707,4.842623971075297
9708,9708,5.123297402756792
9709,9709,4.650514293774735
9710,9710,4.433691392750837
9711,9711,3.9325801596221233
9712,9712,4.025814682418514
9713,9713,4.3556624540676605
9714,9714,4.56695531795829
9715,9715,4.971682447218289
9716,9716,4.941246605429022
9717,9717,4.432579051695888
9718,9718,3.9077247195100226
9719,9719,4.087075684686652
9720,9720,4.442989536426436
9721,9721,4.653457761728058
9722,9722,4.910739545938676
9723,9723,4.846488815837072
9724,9724,4.622771372375174
9725,9725,5.1129795059447005
9726,9726,5.703006106477051
9727,9727,5.158073881975878
9728,9728,4.665059462581708
9729,9729,4.177108660589969
9730,9730,4.177012869989078
9731,9731,4.211421754177654
9732,9732,5.326353489487848
9733,9733,4.643840151212676
9734,9734,5.008023401122099
9735,9735,5.025521709282549
9736,9736,5.118729692151369
9737,9737,4.583534013797556
9738,9738,4.49611980655582
9739,9739,4.8158817847326345
