,t,fuel_consumption
12547,12547,5.2737618445198855
12548,12548,5.1929257277023
12549,12549,4.864138752180914
12550,12550,4.747288212345369
12551,12551,4.957082867310513
12552,12552,4.422250990768168
12553,12553,4.75168133084104
12554,12554,4.520275895163612
12555,12555,4.255277419683565
12556,12556,4.796662283406221
12557,12557,4.6757802424952395
12558,12558,4.428737668654158
12559,12559,4.5893976680434365
12560,12560,4.7465223289108165
12561,12561,4.289749013314095
12562,12562,4.819811152186002
12563,12563,5.0012196240462465
12564,12564,5.157442356033383
12565,12565,4.938612625086316
12566,12566,4.748687558190379
12567,12567,5.258873843273326
12568,12568,4.711257661636651
12569,12569,4.646177497253051
12570,12570,5.000480489619743
12571,12571,4.10009769357254
12572,12572,4.8380129713975855
12573,12573,4.739740121389036
12574,12574,5.101661756403169
12575,12575,3.9252673823544204
12576,12576,4.642041247360931
12577,12577,4.433286402347933
12578,12578,4.79109037044432
12579,12579,4.738146146619628
12580,12580,4.610859479631962
12581,12581,4.60089584240042
12582,12582,4.765263351959524
12583,12583,4.395301449401076
12584,12584,4.1822689690164365
12585,12585,4.772699390992113
12586,12586,4.586772069861102
12587,12587,4.792291703718749
12588,12588,4.804127667388721
12589,12589,4.485268751343983
12590,12590,4.341615249299128
12591,12591,4.696417704695783
12592,12592,4.692561636167348
12593,12593,5.041385223133068
12594,12594,5.109596000214082
12595,12595,5.016915133494297
12596,12596,4.729150710908592
12597,12597,4.422620222498423
12598,12598,4.1005768621158
12599,12599,4.473692706627944
12600,12600,5.335918462270792
12601,12601,4.459345165879701
12602,12602,4.52314517262468
12603,12603,4.541110340787316
12604,12604,4.513480010023771
12605,12605,4.9609393401137964
12606,12606,4.286609424182911
12607,12607,4.871769747476792
12608,12608,4.406419316923478
12609,12609,4.200602643274648
12610,12610,4.358299846795882
12611,12611,4.671020070554932
12612,12612,4.854727086153918
12613,12613,4.533490899836526
12614,12614,4.873705933441766
12615,12615,5.273176870019548
12616,12616,4.6085430004093295
12617,12617,4.805325723911007
12618,12618,4.055568895036017
12619,12619,4.138444640125698
12620,12620,4.228510315357532
12621,12621,4.754352172683335
12622,12622,4.696303718478196
12623,12623,4.676006402057843
12624,12624,5.037598593935104
12625,12625,4.827019784266128
12626,12626,4.813289061546161
12627,12627,4.738403436165074
12628,12628,4.8949295584046615
12629,12629,4.97733441126279
12630,12630,4.7360780324164615
12631,12631,4.534436700518657
12632,12632,5.205503507075577
12633,12633,4.60887548004466
12634,12634,4.3461975636848456
12635,12635,4.895673083637373
12636,12636,4.257847022529756
12637,12637,4.7639578830947045
12638,12638,5.5030966206419665
12639,12639,4.5623359079444565
12640,12640,5.67389494711642
12641,12641,4.752207590753348
12642,12642,4.309759295439334
12643,12643,5.01273962259131
12644,12644,4.662763474513108
12645,12645,4.674661209120009
12646,12646,4.7586539143350715
12647,12647,4.552993878854545
12648,12648,4.711136279414466
12649,12649,4.969094041091202
12650,12650,4.604875467972179
12651,12651,4.063526692940639
12652,12652,4.3374831964466445
12653,12653,4.108191744834436
12654,12654,4.021190007639405
12655,12655,4.753591946490025
12656,12656,4.268821341000493
12657,12657,4.800154945873597
12658,12658,5.165801691656465
12659,12659,4.926724653040071
12660,12660,4.534542416639022
12661,12661,4.27551842758007
12662,12662,4.316594612488427
12663,12663,4.451922188953034
12664,12664,4.867158969579355
12665,12665,5.50810161147113
12666,12666,5.101757187958964
12667,12667,5.1582284239158245
12668,12668,5.160684316047691
12669,12669,5.358398562480661
12670,12670,5.0328681144062815
12671,12671,5.422871009699049
12672,12672,5.134010508113366
12673,12673,4.97010397746337
12674,12674,4.48392785163305
12675,12675,3.8199956793124814
12676,12676,4.351148920478038
12677,12677,4.512876643314675
12678,12678,5.216190751931711
12679,12679,4.949802354733483
12680,12680,4.883700943126609
12681,12681,4.050986367424971
12682,12682,4.174638395997621
12683,12683,5.135434291837957
12684,12684,4.430273915418749
12685,12685,4.60128171536039
12686,12686,4.8621669477810014
12687,12687,4.6318488750279
12688,12688,5.043650762367427
12689,12689,5.188771780459141
12690,12690,4.628323858329143
12691,12691,4.581189959042959
12692,12692,4.2409155434939825
12693,12693,4.398027690270468
12694,12694,5.299655255418378
12695,12695,4.826916745682474
12696,12696,4.203786633599804
12697,12697,4.380299531221381
12698,12698,4.805878142228998
12699,12699,4.50452847387338
12700,12700,4.3492275312893725
12701,12701,4.303361779965312
12702,12702,4.614615584899802
12703,12703,4.936586293071107
12704,12704,4.697085451779037
12705,12705,4.998055229350518
12706,12706,4.240080355152191
12707,12707,5.005272702664585
12708,12708,4.746757165273484
12709,12709,3.858592858961257
12710,12710,5.128266031454777
12711,12711,4.573693779298165
12712,12712,5.035511290317037
12713,12713,5.210272558284869
12714,12714,5.444528484748037
12715,12715,4.8106766067324935
12716,12716,4.734864713680193
12717,12717,5.762078945183573
12718,12718,5.321226033184105
12719,12719,4.63356765107482
12720,12720,4.527513427530784
12721,12721,5.027933310516424
12722,12722,4.593054924100897
12723,12723,4.527502890675187
12724,12724,4.833782129342478
12725,12725,4.289719485387178
12726,12726,4.753038372847699
12727,12727,5.105650027199267
12728,12728,4.912566258420825
12729,12729,5.2047467473204225
12730,12730,5.429834322650157
12731,12731,4.725796190756395
12732,12732,4.883416279635324
12733,12733,5.519464231214873
12734,12734,5.053978286904218
12735,12735,4.5203837725807485
12736,12736,5.358898307604217
12737,12737,4.759837994975201
12738,12738,4.604242666604476
12739,12739,4.417708221813617
12740,12740,4.790450349891969
12741,12741,5.018605787394416
12742,12742,4.334736861676862
12743,12743,4.24246833470441
12744,12744,4.898457628963041
12745,12745,4.8372952115775085
12746,12746,4.732036354028136
12747,12747,4.659386541739803
12748,12748,4.4322985638228936
12749,12749,4.5341495355278525
12750,12750,4.65405326256628
12751,12751,4.602044944138078
12752,12752,4.730983019806548
12753,12753,5.106016652624566
12754,12754,5.107774565435927
12755,12755,4.5704903352732495
12756,12756,4.62204232212292
12757,12757,4.934954930591972
12758,12758,4.646637577106165
12759,12759,3.9654986498577824
12760,12760,4.567814035844418
12761,12761,4.416232435598693
12762,12762,4.4771331269888055
12763,12763,4.495427926632609
12764,12764,4.537088568734522
12765,12765,4.613325606484621
12766,12766,3.950568759903339
12767,12767,4.259712216415278
12768,12768,4.549018606854579
12769,12769,4.431423351163098
12770,12770,4.796261223108485
12771,12771,4.770555616709533
12772,12772,4.500576989474789
12773,12773,4.548263961984212
12774,12774,4.275479562521341
12775,12775,4.611616688174657
12776,12776,5.020834276880635
12777,12777,4.735904888405161
12778,12778,4.101188810029725
12779,12779,4.656758401173882
12780,12780,4.215677479856662
12781,12781,4.308318269755912
12782,12782,4.119488848671985
12783,12783,4.745247447651726
12784,12784,4.890340224077147
12785,12785,4.624678636602164
12786,12786,4.782042628895278
12787,12787,4.507758135464544
12788,12788,4.796080363813043
12789,12789,4.927458864542365
12790,12790,4.213593336965347
12791,12791,4.007521118971609
12792,12792,4.48769668845925
12793,12793,3.995235143222655
12794,12794,4.681367691389775
12795,12795,4.720313381150181
12796,12796,4.8147922222091255
12797,12797,4.50754534436879
12798,12798,4.878110101425271
12799,12799,4.735948821043041
12800,12800,5.086598334152806
12801,12801,4.553864200661817
12802,12802,4.856726805595357
12803,12803,4.696068038800769
12804,12804,5.001653463835034
12805,12805,5.079337253557335
12806,12806,4.859273504670025
12807,12807,4.659938089803316
12808,12808,4.042482744856311
12809,12809,3.863969405145337
12810,12810,4.376762921000283
12811,12811,4.391740490415893
12812,12812,4.623274073234281
12813,12813,4.425775154519682
12814,12814,4.645781156273321
12815,12815,4.490614016359869
12816,12816,4.8744675274346445
12817,12817,5.26573969542784
12818,12818,4.467725960134384
12819,12819,4.65870768022868
12820,12820,4.029155840861708
12821,12821,4.692081160063491
12822,12822,4.89387119212155
12823,12823,5.2821259093854565
12824,12824,4.88866007463865
12825,12825,4.746726902327872
12826,12826,4.493381378596933
12827,12827,4.620987425954469
12828,12828,5.2858640944979784
12829,12829,5.276413413191849
12830,12830,4.694507906784555
12831,12831,4.978876151965776
12832,12832,4.373025330749577
12833,12833,4.615175306102674
12834,12834,4.791140658465428
12835,12835,4.868891485329043
12836,12836,4.523648777574675
12837,12837,5.020878251524095
12838,12838,5.012289060403773
12839,12839,4.705592523390735
12840,12840,5.00137010518085
12841,12841,4.253579614325624
12842,12842,4.727753646903979
12843,12843,5.138234873410491
12844,12844,4.851176030915824
12845,12845,4.92268570150449
12846,12846,4.683535462759242
12847,12847,5.453697852380561
12848,12848,4.925092377525155
12849,12849,5.351859168253677
12850,12850,4.983311303449824
12851,12851,4.166969565585738
12852,12852,4.339827945565675
12853,12853,4.695349810025842
12854,12854,4.617294004579787
12855,12855,5.129369732772342
12856,12856,4.81406029269608
12857,12857,5.389730290454958
12858,12858,4.784091691617577
12859,12859,4.429890150204656
12860,12860,4.818702510090632
12861,12861,5.229304704859146
12862,12862,4.569665554549577
12863,12863,5.276502809841989
12864,12864,5.577335321413629
12865,12865,5.54633775042667
12866,12866,4.484220912236708
12867,12867,5.197182615213657
12868,12868,4.663402847536943
12869,12869,4.731579788320474
12870,12870,4.065507238935067
12871,12871,4.756851986117156
12872,12872,4.356281455861442
12873,12873,4.5172673750468455
12874,12874,4.156618695772765
12875,12875,5.062777938105552
12876,12876,4.913136575070294
12877,12877,4.405624451452511
12878,12878,5.109047774099859
12879,12879,5.232990275923232
12880,12880,4.515263357788253
12881,12881,5.2382012562302815
12882,12882,5.019420016902641
12883,12883,5.130429912659517
12884,12884,4.839710271282979
12885,12885,5.003996900133388
12886,12886,4.7453827435098805
12887,12887,5.179930170881545
12888,12888,4.450491349185314
12889,12889,4.4760731649439975
12890,12890,4.3771599249418
12891,12891,4.663681653508845
12892,12892,4.610408455225519
12893,12893,4.4913878667522855
12894,12894,4.222365723871492
12895,12895,5.154966792427084
12896,12896,4.946997996328967
12897,12897,5.459049440587467
12898,12898,5.417724516841023
12899,12899,5.187947914391523
12900,12900,4.210070731775444
12901,12901,4.57780663570081
12902,12902,4.470642085759991
12903,12903,4.493588755719555
12904,12904,4.165530023223757
12905,12905,4.133162377249594
12906,12906,4.787135511758411
12907,12907,4.975265594310786
12908,12908,5.13201680130445
12909,12909,5.060550433172239
12910,12910,5.594581058423814
12911,12911,4.516171800510933
12912,12912,4.534470140116878
12913,12913,4.215501004337018
12914,12914,4.672556219136393
12915,12915,5.141141073487088
12916,12916,5.180741251526404
12917,12917,4.35533406328978
12918,12918,4.772769138723486
12919,12919,4.331972806195814
12920,12920,4.375383396843673
12921,12921,3.6779403610286554
12922,12922,3.916373651553502
12923,12923,4.710364633024122
12924,12924,4.925387324411624
12925,12925,4.568991090715797
12926,12926,4.598745135405051
12927,12927,4.407453484311084
12928,12928,4.349649797449836
12929,12929,4.707051328947782
12930,12930,4.248183434781905
12931,12931,5.0103054379757275
12932,12932,4.574303837011225
12933,12933,5.489067532449436
12934,12934,4.427615983951787
12935,12935,4.648029713006037
12936,12936,4.5713209722794925
12937,12937,4.431423857457093
12938,12938,3.9209001363648137
12939,12939,4.632713904659714
12940,12940,4.725202700826488
12941,12941,4.809243620395712
12942,12942,4.114348270473255
12943,12943,5.064098527030474
12944,12944,4.731859496348213
12945,12945,4.890932577269479
12946,12946,4.329286747520869
12947,12947,4.33208509901271
12948,12948,3.8337834279394
12949,12949,4.4726070109928155
12950,12950,4.982724450666044
12951,12951,5.0671911608438815
12952,12952,4.730896085951581
12953,12953,4.842749300762207
12954,12954,4.941629802108511
12955,12955,4.110688448046975
12956,12956,4.84480882013244
12957,12957,4.860319263757774
12958,12958,4.479484436115207
12959,12959,4.600139227256686
12960,12960,4.261566578257192
12961,12961,4.296350130094458
12962,12962,4.329985454288941
12963,12963,4.810932333531528
12964,12964,5.1630689779695835
12965,12965,4.57340379395375
12966,12966,4.528274410478137
12967,12967,4.627256913342016
12968,12968,4.3020004212862
12969,12969,4.495412292983335
12970,12970,4.4822515745955105
12971,12971,5.532215702780694
12972,12972,5.02813537087633
12973,12973,5.388935138236059
12974,12974,4.160659143633554
12975,12975,4.463452132884591
12976,12976,4.810098607106067
12977,12977,4.399490272985205
12978,12978,4.966650406956776
12979,12979,4.529872568582161
12980,12980,4.588424680009848
12981,12981,4.321398684354091
12982,12982,4.17514611779991
12983,12983,4.324139744248669
12984,12984,5.368251903138073
12985,12985,4.301003274779503
12986,12986,4.570026731030171
12987,12987,4.5676198431956605
12988,12988,5.321695923558594
12989,12989,4.698808083933086
12990,12990,4.576850828690467
12991,12991,5.06679244711911
12992,12992,4.791012783528984
12993,12993,5.386319272797161
12994,12994,4.896726058864777
12995,12995,4.419898666969929
12996,12996,3.9118653913571286
12997,12997,4.657400892618168
12998,12998,4.6968706953259325
12999,12999,4.607690207444614
13000,13000,4.3960657280725375
13001,13001,4.662218199663096
13002,13002,4.189711607343738
13003,13003,4.6562599371875315
13004,13004,4.829664267165473
13005,13005,4.611475396061706
13006,13006,5.2503256473185225
13007,13007,4.535668052841772
13008,13008,4.1746339709801115
13009,13009,4.273468364372197
13010,13010,4.410699326705017
13011,13011,4.302367733639226
13012,13012,4.514951432705531
13013,13013,4.274451806972483
13014,13014,3.9770847921117483
13015,13015,4.262839184446341
13016,13016,3.921897935752297
13017,13017,3.9870179696313444
13018,13018,3.9729109741488235
13019,13019,5.187070490025514
13020,13020,5.230193356841146
13021,13021,5.049597083978622
13022,13022,5.438708202939747
13023,13023,4.68174778735192
13024,13024,4.9512748486819325
13025,13025,4.829404046523265
13026,13026,4.845040427673247
13027,13027,5.06511504948851
13028,13028,4.728573656888896
13029,13029,4.062171165185667
13030,13030,5.042865056618107
13031,13031,4.591248279160477
13032,13032,4.370834295389507
13033,13033,4.990013383436896
13034,13034,4.412888944666733
13035,13035,4.162018310561053
13036,13036,4.325894680392987
13037,13037,4.429034941637725
13038,13038,4.369034825456687
13039,13039,5.053200590862893
13040,13040,4.865022756353518
13041,13041,5.412273513380471
13042,13042,4.940778298596517
13043,13043,4.905905048090376
13044,13044,4.289604820290134
13045,13045,4.19003596914246
13046,13046,4.136827802987053
13047,13047,5.33797620130421
13048,13048,4.521148664070851
13049,13049,4.59396523920884
13050,13050,4.539075245144756
13051,13051,4.189599173611661
13052,13052,4.321632519541448
13053,13053,4.739355962476399
13054,13054,4.338373781928669
13055,13055,5.1835381725337655
13056,13056,5.045864834307509
