,t,avg_velocity
13158,13158,0.9014068220305771
13159,13159,0.9095674736536138
13160,13160,0.9329995408541332
13161,13161,0.9194567416878039
13162,13162,0.953644742582461
13163,13163,0.9926515197801629
13164,13164,0.9909964712636811
13165,13165,0.9503482801472692
13166,13166,0.9010015635970647
13167,13167,0.8781763143863759
13168,13168,0.9042120084562606
13169,13169,0.9373211683152527
13170,13170,0.9533590640812508
13171,13171,0.9256706588136112
13172,13172,0.9768116988014951
13173,13173,0.9667388729435725
13174,13174,0.9124972882244801
13175,13175,0.926269458383867
13176,13176,0.8670022968443449
13177,13177,0.785585537332654
13178,13178,0.7911829889148132
13179,13179,0.7989942133606021
13180,13180,0.7951264191213377
13181,13181,0.8117948119582725
13182,13182,0.8079129249449539
13183,13183,0.8402077638571377
13184,13184,0.862916606243502
13185,13185,0.8843331647693593
13186,13186,0.8772689830112305
13187,13187,0.8585565475833644
13188,13188,0.8533582431965934
13189,13189,0.8988236743786837
13190,13190,0.9063139419634032
13191,13191,0.9091957643643213
13192,13192,0.9011497288285328
13193,13193,0.8895381286684675
13194,13194,0.8324342966285151
13195,13195,0.8882081559757998
13196,13196,0.9387509214475652
13197,13197,0.9102565560886317
13198,13198,0.8963729487853521
13199,13199,0.8918876330881482
13200,13200,0.9390832058011879
13201,13201,0.935563620331535
13202,13202,0.8718627883931144
13203,13203,0.8895861788192156
13204,13204,0.8673332417063137
13205,13205,0.8540909685441187
13206,13206,0.8487646779705753
13207,13207,0.8336734679568042
13208,13208,0.8099102527041129
13209,13209,0.8373886388537126
13210,13210,0.8759609730908491
13211,13211,0.8886720942963717
13212,13212,0.8946567420875405
13213,13213,0.923345586956829
13214,13214,0.9182390172691833
13215,13215,0.9418689132668999
13216,13216,0.9422881051239735
13217,13217,0.9583642752441862
13218,13218,0.9430989954277156
13219,13219,0.9041650871394034
13220,13220,0.898664933096256
13221,13221,0.9094814075954148
13222,13222,0.890744569456824
13223,13223,0.9129968326215867
13224,13224,0.9291662229065267
13225,13225,0.9174952172375649
13226,13226,0.9766032905152657
13227,13227,0.9905909778738465
13228,13228,0.9715888344196358
13229,13229,0.9222380407238765
13230,13230,0.933852280488737
13231,13231,0.9371494331046611
13232,13232,0.9067171918270727
13233,13233,0.8893935478057717
13234,13234,0.9121465495405352
13235,13235,0.8797535743731585
13236,13236,0.8837149429909336
13237,13237,0.8940811474920081
13238,13238,0.9093455731301691
13239,13239,0.8857019214387124
13240,13240,0.884382627517612
13241,13241,0.9061129921114373
13242,13242,0.8839399078015098
13243,13243,0.904720496497719
13244,13244,0.8637464405845452
13245,13245,0.8561762125491128
13246,13246,0.8762963434825405
13247,13247,0.8663919168680941
13248,13248,0.8933127266754092
13249,13249,0.9387053981189649
13250,13250,0.9365980904139372
13251,13251,0.939783873482912
13252,13252,0.9030787905171996
13253,13253,0.8834819955316191
13254,13254,0.8643045614263802
13255,13255,0.8575087931971406
13256,13256,0.861511267914949
13257,13257,0.8777253079495896
13258,13258,0.865023976243965
13259,13259,0.8626294889860084
13260,13260,0.8706536797699332
13261,13261,0.8356798886177126
13262,13262,0.8434581542011272
13263,13263,0.8757088070337323
13264,13264,0.8880294422386786
13265,13265,0.8801664442179472
13266,13266,0.9416360437303644
13267,13267,0.9612571650900192
13268,13268,0.9693060689650332
13269,13269,0.9502833633923266
13270,13270,0.960725002850798
13271,13271,0.9000830913424285
13272,13272,0.8577581823741771
13273,13273,0.8888460300044847
13274,13274,0.9006855515854955
13275,13275,0.9119384249562839
13276,13276,0.8840851667103224
13277,13277,0.8871731780759774
13278,13278,0.8766868000833381
13279,13279,0.878195489331703
13280,13280,0.9307125377930612
13281,13281,0.9510611675029775
13282,13282,0.9462231465814758
13283,13283,0.9067150691357969
13284,13284,0.8724148803765864
13285,13285,0.8825737214901497
13286,13286,0.8896853491611831
13287,13287,0.895701898486834
13288,13288,0.869328406564537
13289,13289,0.8621647542022619
13290,13290,0.8701901273833285
13291,13291,0.8912001201275699
13292,13292,0.8822407949013373
13293,13293,0.8377598529389917
13294,13294,0.8466935775920577
13295,13295,0.8307424117589186
13296,13296,0.859720561831001
13297,13297,0.8183072628341302
13298,13298,0.8320770900170206
13299,13299,0.8430507585223544
13300,13300,0.8894445032789586
13301,13301,0.8819063774368507
13302,13302,0.8396762198804272
13303,13303,0.8563462336524864
13304,13304,0.8621341295555409
13305,13305,0.8887307543136251
13306,13306,0.8965728459862693
13307,13307,0.9246386098770283
13308,13308,0.9347645039001857
13309,13309,0.9488091540135053
13310,13310,0.9193991429325866
13311,13311,0.8978842292604383
13312,13312,0.8775645007083878
13313,13313,0.8910710667498695
13314,13314,0.8384311221923891
13315,13315,0.8215664120829872
13316,13316,0.8120429594125508
13317,13317,0.8420975639408469
13318,13318,0.8230985897381093
13319,13319,0.8110279677343085
13320,13320,0.846222718390403
13321,13321,0.900730429312122
13322,13322,0.9193115109294933
13323,13323,0.9062686025669232
13324,13324,0.9029514209253782
13325,13325,0.8835402563699905
13326,13326,0.8997447035775772
13327,13327,0.9049819103040445
13328,13328,0.9135456581042078
13329,13329,0.9081569865865521
13330,13330,0.9081567042321381
13331,13331,0.9174080494153172
13332,13332,0.9494724155967822
13333,13333,0.9190671829172895
13334,13334,0.8862393648225475
13335,13335,0.89325951440277
13336,13336,0.8704845308422563
13337,13337,0.8808855220711388
13338,13338,0.8864075745103173
13339,13339,0.8822748317392904
13340,13340,0.8741438313208687
13341,13341,0.8717235045363613
13342,13342,0.8324082811128336
13343,13343,0.8565198798289166
13344,13344,0.9160717947652435
13345,13345,0.9480889500285875
13346,13346,0.9188150768129855
13347,13347,0.8897727434773138
13348,13348,0.8767833202793625
13349,13349,0.883799946588048
13350,13350,0.8966830359006935
13351,13351,0.858230579684474
13352,13352,0.8442939458333921
13353,13353,0.8708071413943563
13354,13354,0.8788337896418561
13355,13355,0.909683924576079
13356,13356,0.9158556511936048
13357,13357,0.873549965294363
13358,13358,0.8615230074137208
13359,13359,0.866539066686984
13360,13360,0.8867415257489951
13361,13361,0.8852775004875578
13362,13362,0.876857126764811
13363,13363,0.9065810823097661
13364,13364,0.9340773080406783
13365,13365,0.9506400058205415
13366,13366,0.92505078373195
13367,13367,0.9129317948026838
13368,13368,0.931517531400608
13369,13369,0.9151469516966345
13370,13370,0.8905742587720081
13371,13371,0.8424292057361533
13372,13372,0.815320924617412
13373,13373,0.8613402101095484
13374,13374,0.8266662993910306
13375,13375,0.8265572002304487
13376,13376,0.8457583341284172
13377,13377,0.8640411562411469
13378,13378,0.8527007819614183
13379,13379,0.8325789231903952
13380,13380,0.8839039595973024
13381,13381,0.8971739925651392
13382,13382,0.9151141208571406
13383,13383,0.923752976664425
13384,13384,0.9360155461342891
13385,13385,0.9287365228402688
13386,13386,0.9029225314479179
13387,13387,0.948454235349392
13388,13388,0.9324720862215367
13389,13389,0.9586516177278088
13390,13390,0.9655216637295192
13391,13391,0.9332123737691269
13392,13392,0.9061121935912759
13393,13393,0.886652882814253
13394,13394,0.8963693929003252
13395,13395,0.8724336899010673
13396,13396,0.8694165946442677
13397,13397,0.8457322891492945
13398,13398,0.8800251870648371
13399,13399,0.9142384175286652
13400,13400,0.9193492922404956
13401,13401,0.8978063765526544
13402,13402,0.840231802908364
13403,13403,0.8442019211814085
13404,13404,0.8407339685307129
13405,13405,0.8590016513366155
13406,13406,0.8522339435907567
13407,13407,0.866967066456748
13408,13408,0.876244631258511
13409,13409,0.8761691688212394
13410,13410,0.8864157329422748
13411,13411,0.8688490004533999
13412,13412,0.8557787190266175
13413,13413,0.8725344555307666
13414,13414,0.8974331885001763
13415,13415,0.9462678035859292
13416,13416,0.975006823036188
13417,13417,0.9702913860307839
13418,13418,0.9585226305560752
13419,13419,0.9003975003651058
13420,13420,0.8436244186497815
13421,13421,0.8297234178909804
13422,13422,0.8229967537560214
13423,13423,0.8458562004566836
13424,13424,0.8803589724127159
13425,13425,0.8881599454696938
13426,13426,0.8708220741294619
13427,13427,0.9166627594204801
13428,13428,0.9158573574943162
13429,13429,0.8965867893363954
13430,13430,0.8727897318237925
13431,13431,0.8847591762648441
13432,13432,0.8957901810436923
13433,13433,0.8638951344535897
13434,13434,0.8829504293918401
13435,13435,0.907734073544318
13436,13436,0.8975257235492571
13437,13437,0.9025697725087762
13438,13438,0.8381624065035141
13439,13439,0.8531022719441332
13440,13440,0.896429220894484
13441,13441,0.8888713938270513
13442,13442,0.8903551977301113
13443,13443,0.8933130820187617
13444,13444,0.9188009623304025
13445,13445,0.9269170012711134
13446,13446,0.9161881377264386
13447,13447,0.9226648612043822
13448,13448,0.9128630241760491
13449,13449,0.9387554678719322
13450,13450,0.9287831760534602
13451,13451,0.9167170924940733
13452,13452,0.9430969889892435
13453,13453,0.9439569710804555
13454,13454,0.9156290727876955
13455,13455,0.9186657092468805
13456,13456,0.9001593228753005
13457,13457,0.8992410657058468
13458,13458,0.8777612479091359
13459,13459,0.8850827310987904
13460,13460,0.8858937255325182
13461,13461,0.8854201904963988
13462,13462,0.8528750681226619
13463,13463,0.8411278129404158
13464,13464,0.8584334273211867
13465,13465,0.87282772942107
13466,13466,0.8824635910887306
13467,13467,0.890649156371662
13468,13468,0.8609622012478472
13469,13469,0.8730942149452929
13470,13470,0.8476419806195983
13471,13471,0.8704692447106877
13472,13472,0.8851731558322691
13473,13473,0.9084412720700284
13474,13474,0.9035177779753455
13475,13475,0.8721113269917096
13476,13476,0.9035887585899642
13477,13477,0.8757497297904513
13478,13478,0.8346340306402449
13479,13479,0.837695324493313
13480,13480,0.8078198458167128
13481,13481,0.8010782383516224
13482,13482,0.8097963775625374
13483,13483,0.8028864553890558
13484,13484,0.8354102641418844
13485,13485,0.8856162701189091
13486,13486,0.9118619773209968
13487,13487,0.9638060644575768
13488,13488,0.936499987479573
13489,13489,0.8964851141687714
13490,13490,0.8884686420710792
13491,13491,0.9266411391376941
13492,13492,0.9422228016170396
13493,13493,0.9631457984990067
13494,13494,0.9578653576247262
13495,13495,0.9435129407007993
13496,13496,0.9096632817965774
13497,13497,0.8892409049568178
13498,13498,0.8824417953231095
13499,13499,0.874025414427966
13500,13500,0.8807923618238468
13501,13501,0.8789898080415718
13502,13502,0.8662449138303657
13503,13503,0.8501237574029775
13504,13504,0.8184509399428981
13505,13505,0.8161684855089635
13506,13506,0.8118006664903723
13507,13507,0.8484666485881159
13508,13508,0.8809847589415569
13509,13509,0.8573691452428298
13510,13510,0.849556245007981
13511,13511,0.862702264917143
13512,13512,0.8645740760458578
13513,13513,0.838469514665222
13514,13514,0.8213933581943285
13515,13515,0.8509615285460687
13516,13516,0.8699137648719959
13517,13517,0.8788961319257289
13518,13518,0.8981577661433792
13519,13519,0.9316855585839025
13520,13520,0.8884906088871009
13521,13521,0.8668098712094452
13522,13522,0.9028388809674758
13523,13523,0.9130013239418279
13524,13524,0.944613375572664
13525,13525,0.9511068475319676
13526,13526,0.9633781017726818
13527,13527,0.9656968310941696
13528,13528,0.9669838358943597
13529,13529,0.9086463767766214
13530,13530,0.8859103661702156
13531,13531,0.8790906460222528
13532,13532,0.8700676245499617
13533,13533,0.8695236331749331
13534,13534,0.9409029374664242
13535,13535,0.9745525085253594
13536,13536,0.9893021881292937
13537,13537,0.9712515606506704
13538,13538,0.9545076757135622
13539,13539,0.956389343895359
13540,13540,0.9647498090698435
13541,13541,0.9611489772952505
13542,13542,0.9416101101495127
13543,13543,0.9071409732007747
13544,13544,0.9063431633737317
13545,13545,0.8943198454264182
13546,13546,0.8828967183035171
13547,13547,0.8831637131355353
13548,13548,0.901405790008715
13549,13549,0.9104239928612183
13550,13550,0.9229448430071477
13551,13551,0.9143139807562971
13552,13552,0.9216620827549667
13553,13553,0.9102029850663307
13554,13554,0.8732235881035529
13555,13555,0.8918049615647063
13556,13556,0.8988362998142349
13557,13557,0.9295439645548332
13558,13558,0.9501474951587986
13559,13559,0.8830852009178609
13560,13560,0.8767930872913949
13561,13561,0.885944024142296
13562,13562,0.8724665243025983
13563,13563,0.900060299654072
13564,13564,0.9198358966294076
13565,13565,0.9327552771209571
13566,13566,0.9326064944882277
13567,13567,0.9294024605086071
13568,13568,0.9266476344473498
13569,13569,0.9069585584623105
13570,13570,0.8570883714618027
13571,13571,0.8480577169023334
13572,13572,0.8314000561723774
13573,13573,0.8424410869548695
13574,13574,0.8768775818469239
13575,13575,0.8815971701735071
13576,13576,0.8789548850510331
13577,13577,0.9101285837155914
13578,13578,0.9066844228242427
13579,13579,0.9208896580661409
13580,13580,0.9242437404724039
13581,13581,0.9380393791753255
13582,13582,0.9115168737922835
13583,13583,0.847721236078153
13584,13584,0.8380306321623395
13585,13585,0.8716391584133079
13586,13586,0.8626314753342118
13587,13587,0.8850899500053725
13588,13588,0.8905120879624701
13589,13589,0.9110735261275862
13590,13590,0.9332015842195253
13591,13591,0.9115520753378316
13592,13592,0.9221331144648053
13593,13593,0.9358680679808462
13594,13594,0.9180562028617875
13595,13595,0.8990248197996534
13596,13596,0.8716784751390295
13597,13597,0.8726477780112635
13598,13598,0.8745403366226523
13599,13599,0.8676540015196043
13600,13600,0.8962628797693607
13601,13601,0.8754386661146011
13602,13602,0.9116339322780818
13603,13603,0.9143998732964803
13604,13604,0.905235449310244
13605,13605,0.9375535298321589
13606,13606,0.9620842992204848
13607,13607,0.965614651751622
13608,13608,0.9251811735782149
13609,13609,0.9239330581514434
13610,13610,0.9350738111571494
13611,13611,0.921883248835195
13612,13612,0.9155636402152244
13613,13613,0.8984953479037178
13614,13614,0.8820319558624108
13615,13615,0.8840956764077751
13616,13616,0.8621124194544434
13617,13617,0.8591457248905475
13618,13618,0.8945800773328059
13619,13619,0.8687898737217146
13620,13620,0.9140098902075309
13621,13621,0.917593682031806
13622,13622,0.935892992123337
13623,13623,0.9260688432818072
13624,13624,0.903476137274434
13625,13625,0.9197820183294955
13626,13626,0.9019636476242998
13627,13627,0.9113377197770649
13628,13628,0.9183417796605107
13629,13629,0.9105559553828192
13630,13630,0.897569379060523
13631,13631,0.8974195847139232
13632,13632,0.8969841092358741
13633,13633,0.8957895476847649
13634,13634,0.8907816193974921
13635,13635,0.8887623713815731
13636,13636,0.8704291539045288
13637,13637,0.8574754722372482
13638,13638,0.8981529542876519
13639,13639,0.9458527182989357
13640,13640,0.9322851862120765
13641,13641,0.8683951440607871
13642,13642,0.8949849230195247
13643,13643,0.874466588406934
13644,13644,0.8434229384024742
13645,13645,0.8612787854158571
13646,13646,0.8540050224346786
13647,13647,0.8666888978770149
13648,13648,0.8966202092421051
13649,13649,0.9037112910599506
13650,13650,0.891761929533905
13651,13651,0.9259961785201566
13652,13652,0.9153983346450919
13653,13653,0.8970723040876397
13654,13654,0.8591877102590229
13655,13655,0.8505926291277361
13656,13656,0.8857356836040355
13657,13657,0.9166696108412995
13658,13658,0.9267008846989846
13659,13659,0.9083007536163702
13660,13660,0.9225573630509757
13661,13661,0.9199474763725881
13662,13662,0.8798932555031653
13663,13663,0.869781863209696
13664,13664,0.8522174707376914
13665,13665,0.878867272159636
13666,13666,0.8681827618170993
13667,13667,0.8834473134852128
13668,13668,0.9099611766259712
13669,13669,0.9377348898786648
13670,13670,0.9596722720139684
13671,13671,0.9683167079003029
13672,13672,0.9956033149561435
13673,13673,0.9897898274118834
13674,13674,0.9892466384168772
13675,13675,0.9614005416213557
13676,13676,0.943564916150472
